Subject,Code,Event Type,Time,TTime,Condition,Decisions,Outcomes,Reaction Time
LN_VTA_1,trial_43_neu_17_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7375.99863689],[0],3,[2],0,0.8688152166432701
LN_VTA_1,trial_44_los_16_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7387.26846745],[0],2,[1],0,1.120390337207937
LN_VTA_1,trial_45_neu_18_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7397.25639599],[0],3,[1],0,1.0883631708202302
LN_VTA_1,trial_46_neu_19_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7409.77475709],[0],3,[2],0,1.02265303709828
LN_VTA_1,trial_47_rew_12_f1_f2_acum_r7_l6_task_1_sess_1,Picture,[7431.03250479],[0],1,[1],0,0.9905705633109392
LN_VTA_1,trial_48_rew_13_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7442.28571955],[0],1,[1],0,0.9581292566263072
LN_VTA_1,trial_49_rew_14_f2_f1_acum_r7_l6_task_1_sess_1,Picture,[7452.29036499],[0],1,[2],1,1.891704308009139
LN_VTA_1,trial_50_los_17_f2_f1_acum_r8_l6_task_1_sess_1,Picture,[7471.03455781],[0],2,[2],-1,1.4120023141686031
LN_VTA_1,trial_51_rew_15_f2_f1_acum_r8_l7_task_1_sess_1,Picture,[7481.03915536],[0],1,[1],1,1.8938400099441424
LN_VTA_1,trial_52_rew_16_f2_f1_acum_r9_l7_task_1_sess_1,Picture,[7493.55760655],[0],1,[1],0,1.324112582300586
LN_VTA_1,trial_53_rew_17_f2_f1_acum_r9_l7_task_1_sess_1,Picture,[7507.30762547],[0],1,[1],0,0.7270602576973033
LN_VTA_1,trial_54_rew_18_f1_f2_acum_r9_l7_task_1_sess_1,Picture,[7518.57756511],[0],1,[2],0,1.2697596617845193
LN_VTA_1,trial_56_los_19_f1_f2_acum_r9_l7_task_1_sess_1,Picture,[7542.33238493],[0],2,[2],-1,1.1632320960825382
LN_VTA_1,trial_57_neu_20_f2_f1_acum_r9_l8_task_1_sess_1,Picture,[7556.09903294],[0],3,[2],0,1.158606230692385
LN_VTA_1,trial_58_rew_19_f1_f2_acum_r9_l8_task_1_sess_1,Picture,[7567.36878405],[0],1,[2],0,1.5452053425051415
LN_VTA_1,trial_59_los_20_f1_f2_acum_r9_l8_task_1_sess_1,Picture,[7578.62193837],[0],2,[2],0,1.3415534195364671
LN_VTA_1,trial_60_rew_20_f1_f2_acum_r9_l8_task_1_sess_1,Picture,[7589.8751615],[0],1,[1],0,1.325449843028764
LN_VTA_1,trial_1_neu_1_f1_f2_acum_r0_l0_task_1_sess_2,Picture,[7693.70055661],[0],3,[2],0,2.412544934887592
LN_VTA_1,trial_2_los_1_f2_f1_acum_r0_l0_task_1_sess_2,Picture,[7707.4505892],[0],2,[1],-1,0.5456609158372885
LN_VTA_1,trial_3_los_2_f2_f1_acum_r0_l1_task_1_sess_2,Picture,[7718.72036426],[0],2,[2],0,0.6537971476591338
LN_VTA_1,trial_4_los_3_f1_f2_acum_r0_l1_task_1_sess_2,Picture,[7731.22208107],[0],2,[1],-1,1.6956110631517731
LN_VTA_1,trial_5_rew_1_f1_f2_acum_r0_l2_task_1_sess_2,Picture,[7747.46916413],[0],1,[2],0,1.160283698457533
LN_VTA_1,trial_6_los_4_f1_f2_acum_r0_l2_task_1_sess_2,Picture,[7757.47386469],[0],2,[2],0,1.241824292759702
LN_VTA_1,trial_7_los_5_f2_f1_acum_r0_l2_task_1_sess_2,Picture,[7771.22400562],[0],2,[2],0,1.0546822941432763
LN_VTA_1,trial_8_rew_2_f1_f2_acum_r0_l2_task_1_sess_2,Picture,[7781.22866816],[0],1,[1],0,1.1587198864508537
LN_VTA_1,trial_9_neu_2_f2_f1_acum_r0_l2_task_1_sess_2,Picture,[7798.72430914],[0],3,[1],0,0.8765605334747306
LN_VTA_1,trial_10_neu_3_f1_f2_acum_r0_l2_task_1_sess_2,Picture,[7811.24261209],[0],3,[2],0,1.05562556091445
LN_VTA_1,trial_11_rew_3_f2_f1_acum_r0_l2_task_1_sess_2,Picture,[7822.49575539],[0],1,[1],0,0.8954994220275694
LN_VTA_1,trial_12_rew_4_f1_f2_acum_r0_l2_task_1_sess_2,Picture,[7832.48373639],[0],1,[2],1,1.4520902966496578
LN_VTA_1,trial_13_rew_5_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[7842.48838982],[0],1,[1],0,1.7297292674211349
LN_VTA_1,trial_14_los_6_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[7855.00673002],[0],2,[1],0,1.4292164100679656
LN_VTA_1,trial_15_los_7_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[7870.0055315],[0],2,[2],0,1.2009827231840973
LN_VTA_1,trial_20_rew_6_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[7935.06059106],[0],1,[2],0,2.8843710408164043
LN_VTA_1,trial_22_neu_6_f1_f2_acum_r1_l2_task_1_sess_2,Picture,[7957.55021513],[0],3,[2],0,0.9716674060000514
LN_VTA_1,trial_23_los_10_f1_f2_acum_r1_l2_task_1_sess_2,Picture,[7968.8200244],[0],2,[2],0,1.0389998901455328
LN_VTA_1,trial_24_neu_7_f1_f2_acum_r1_l2_task_1_sess_2,Picture,[7980.07319621],[0],3,[2],0,0.986337741580428
LN_VTA_1,trial_25_los_11_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[7998.81738333],[0],2,[1],0,1.903635121681873
LN_VTA_1,trial_26_neu_8_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[8008.82203219],[0],3,[2],0,0.7728333088152795
LN_VTA_1,trial_27_rew_8_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[8018.82665786],[0],1,[2],1,1.349100884120162
LN_VTA_1,trial_28_rew_9_f1_f2_acum_r2_l2_task_1_sess_2,Picture,[8033.8252997],[0],1,[1],1,1.4489134471486975
LN_VTA_1,trial_29_rew_10_f1_f2_acum_r3_l2_task_1_sess_2,Picture,[8043.8299649],[0],1,[1],0,1.8550546973092423
LN_VTA_1,trial_30_neu_9_f2_f1_acum_r3_l2_task_1_sess_2,Picture,[8055.08314888],[0],3,[2],0,0.6548626228786816
LN_VTA_1,trial_31_los_12_f1_f2_acum_r3_l2_task_1_sess_2,Picture,[8072.57872752],[0],2,[1],-1,0.8739985274169157
LN_VTA_1,trial_32_rew_11_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[8082.5834353],[0],1,[2],1,1.2526288120770914
LN_VTA_1,trial_33_neu_10_f2_f1_acum_r4_l3_task_1_sess_2,Picture,[8093.85323278],[0],3,[2],0,0.6081364218807721
LN_VTA_1,trial_34_rew_12_f1_f2_acum_r4_l3_task_1_sess_2,Picture,[8105.10638863],[0],1,[2],0,1.4222370342158683
LN_VTA_1,trial_35_rew_13_f1_f2_acum_r4_l3_task_1_sess_2,Picture,[8121.353569],[0],1,[1],1,0.8774287266260217
LN_VTA_1,trial_36_los_13_f1_f2_acum_r5_l3_task_1_sess_2,Picture,[8135.1203223],[0],2,[1],-1,1.1118726173626785
LN_VTA_1,trial_37_neu_11_f1_f2_acum_r5_l4_task_1_sess_2,Picture,[8150.13562667],[0],3,[2],0,0.7342139183829204
LN_VTA_1,trial_38_los_14_f2_f1_acum_r5_l4_task_1_sess_2,Picture,[8161.40547737],[0],2,[2],0,0.7408150752389702
LN_VTA_1,trial_39_los_15_f2_f1_acum_r5_l4_task_1_sess_2,Picture,[8176.40412833],[0],2,[1],-1,1.0770597445371095
LN_VTA_1,trial_40_los_16_f1_f2_acum_r5_l5_task_1_sess_2,Picture,[8186.40879506],[0],2,[2],0,1.087781397784056
LN_VTA_1,trial_41_los_17_f1_f2_acum_r5_l5_task_1_sess_2,Picture,[8197.66192391],[0],2,[2],0,1.1943348116183188
LN_VTA_1,trial_42_rew_14_f2_f1_acum_r5_l5_task_1_sess_2,Picture,[8207.64987184],[0],1,[2],1,0.6447235029099829
LN_VTA_1,trial_43_neu_12_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8220.16822307],[0],3,[2],0,0.8409562516553706
LN_VTA_1,trial_44_rew_15_f1_f2_acum_r6_l5_task_1_sess_2,Picture,[8233.918364],[0],1,[2],0,1.0545712992225162
LN_VTA_1,trial_45_neu_13_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8246.43663729],[0],3,[1],0,1.4377461036801833
LN_VTA_1,trial_46_neu_14_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8256.44134089],[0],3,[2],0,1.006319108117168
LN_VTA_1,trial_47_neu_15_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8267.69459215],[0],3,[2],0,1.0649521752529836
LN_VTA_1,trial_48_neu_16_f1_f2_acum_r6_l5_task_1_sess_2,Picture,[8280.19615007],[0],3,[1],0,0.9348207032908248
LN_VTA_1,trial_49_los_18_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8290.20080616],[0],2,[1],0,1.1276247733057971
LN_VTA_1,trial_50_neu_17_f1_f2_acum_r6_l5_task_1_sess_2,Picture,[8302.70243022],[0],3,[2],0,0.6523519329657574
LN_VTA_1,trial_51_rew_16_f2_f1_acum_r6_l5_task_1_sess_2,Picture,[8318.94958778],[0],1,[1],1,1.0482052463357832
LN_VTA_1,trial_52_neu_18_f2_f1_acum_r7_l5_task_1_sess_2,Picture,[8331.46787742],[0],3,[2],0,1.131762375080143
LN_VTA_1,trial_54_neu_19_f1_f2_acum_r7_l5_task_1_sess_2,Picture,[8362.71370609],[0],3,[2],0,0.8371278771719517
LN_VTA_1,trial_55_rew_17_f2_f1_acum_r7_l5_task_1_sess_2,Picture,[8372.71833176],[0],1,[1],0,0.7256289173710684
LN_VTA_1,trial_56_rew_18_f1_f2_acum_r7_l5_task_1_sess_2,Picture,[8382.72297226],[0],1,[2],0,1.1185815381249995
LN_VTA_1,trial_57_rew_19_f2_f1_acum_r7_l5_task_1_sess_2,Picture,[8397.72166237],[0],1,[1],0,0.8828577847161796
LN_VTA_1,trial_58_rew_20_f1_f2_acum_r7_l5_task_1_sess_2,Picture,[8411.48847877],[0],1,[2],0,0.8122534211706807
LN_VTA_1,trial_59_neu_20_f2_f1_acum_r7_l5_task_1_sess_2,Picture,[8421.49311356],[0],3,[2],0,1.0955424895801116
LN_VTA_1,trial_60_los_20_f2_f1_acum_r7_l5_task_1_sess_2,Picture,[8432.74630324],[0],2,[2],-1,0.9283026025659638
LN_VTA_1,trial_2_neu_1_f1_f2_acum_r0_l0_task_1_sess_3,Picture,[8577.35592422],[0],3,[2],0,0.6819206758827931
LN_VTA_1,trial_3_los_2_f2_f1_acum_r0_l0_task_1_sess_3,Picture,[8587.36056966],[0],2,[2],-1,0.8235038207731122
LN_VTA_1,trial_4_neu_2_f2_f1_acum_r0_l1_task_1_sess_3,Picture,[8597.3652132],[0],3,[1],0,0.8908705156809447
LN_VTA_1,trial_5_los_3_f1_f2_acum_r0_l1_task_1_sess_3,Picture,[8608.61837361],[0],2,[2],0,0.6931971136764332
LN_VTA_1,trial_6_los_4_f1_f2_acum_r0_l1_task_1_sess_3,Picture,[8618.60639414],[0],2,[1],0,0.823017077631448
LN_VTA_1,trial_7_los_5_f2_f1_acum_r0_l1_task_1_sess_3,Picture,[8632.37331773],[0],2,[2],-1,0.8687120141730702
LN_VTA_1,trial_8_rew_1_f1_f2_acum_r0_l2_task_1_sess_3,Picture,[8643.64301258],[0],1,[2],1,1.0728442182480649
LN_VTA_1,trial_9_los_6_f2_f1_acum_r1_l2_task_1_sess_3,Picture,[8653.63098788],[0],2,[1],0,1.057437020834186
LN_VTA_1,trial_10_rew_2_f1_f2_acum_r1_l2_task_1_sess_3,Picture,[8664.90092753],[0],1,[2],0,1.3719785718985804
LN_VTA_1,trial_11_rew_3_f2_f1_acum_r1_l2_task_1_sess_3,Picture,[8676.15393171],[0],1,[1],1,0.7940318182900228
LN_VTA_1,trial_12_neu_3_f1_f2_acum_r2_l2_task_1_sess_3,Picture,[8686.15876949],[0],3,[1],0,0.9577173970465084
LN_VTA_1,trial_13_neu_4_f1_f2_acum_r2_l2_task_1_sess_3,Picture,[8696.14662581],[0],3,[2],0,0.6923129555034393
LN_VTA_1,trial_14_rew_4_f1_f2_acum_r2_l2_task_1_sess_3,Picture,[8708.6648725],[0],1,[1],1,0.6554042933003075
LN_VTA_1,trial_15_rew_5_f2_f1_acum_r3_l2_task_1_sess_3,Picture,[8722.41506171],[0],1,[1],0,0.9897915082055988
LN_VTA_1,trial_16_neu_5_f1_f2_acum_r3_l2_task_1_sess_3,Picture,[8743.68950463],[0],3,[2],0,0.7598499439882289
LN_VTA_1,trial_17_rew_6_f2_f1_acum_r3_l2_task_1_sess_3,Picture,[8756.19120358],[0],1,[1],1,0.8866422553874145
LN_VTA_1,trial_18_rew_7_f2_f1_acum_r4_l2_task_1_sess_3,Picture,[8767.44433244],[0],1,[1],0,1.84756938227838
LN_VTA_1,trial_19_neu_6_f1_f2_acum_r4_l2_task_1_sess_3,Picture,[8786.18849066],[0],3,[2],0,1.2199871823668218
LN_VTA_1,trial_20_los_7_f2_f1_acum_r4_l2_task_1_sess_3,Picture,[8797.45830829],[0],2,[1],0,1.3941990329003602
LN_VTA_1,trial_21_los_8_f1_f2_acum_r4_l2_task_1_sess_3,Picture,[8808.71140598],[0],2,[1],0,0.9890107425599126
LN_VTA_1,trial_22_neu_7_f1_f2_acum_r4_l2_task_1_sess_3,Picture,[8819.96458882],[0],3,[1],0,0.4434363039308664
LN_VTA_1,trial_23_los_9_f1_f2_acum_r4_l2_task_1_sess_3,Picture,[8831.21774429],[0],2,[1],-1,2.4650421115493373
LN_VTA_1,trial_24_rew_8_f2_f1_acum_r4_l3_task_1_sess_3,Picture,[8846.21640627],[0],1,[1],0,1.0260142446022655
LN_VTA_1,trial_25_rew_9_f1_f2_acum_r4_l3_task_1_sess_3,Picture,[8856.22105095],[0],1,[1],0,1.445301170653693
LN_VTA_1,trial_26_rew_10_f1_f2_acum_r4_l3_task_1_sess_3,Picture,[8866.20901826],[0],1,[1],1,1.2665455605638272
LN_VTA_1,trial_27_neu_8_f2_f1_acum_r5_l3_task_1_sess_3,Picture,[8879.97586507],[0],3,[2],0,1.0699330723418825
LN_VTA_1,trial_28_rew_11_f2_f1_acum_r5_l3_task_1_sess_3,Picture,[8902.49880433],[0],1,[1],0,1.140898169382126
LN_VTA_1,trial_29_rew_12_f1_f2_acum_r5_l3_task_1_sess_3,Picture,[8912.48677697],[0],1,[1],1,1.5402155126048456
LN_VTA_1,trial_30_los_10_f1_f2_acum_r6_l3_task_1_sess_3,Picture,[8923.75655431],[0],2,[2],-1,0.886311931461023
LN_VTA_1,trial_31_los_11_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[8935.00979758],[0],2,[1],0,1.002121447449099
LN_VTA_1,trial_32_neu_9_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[8947.5114684],[0],3,[2],0,0.891450008000902
LN_VTA_1,trial_34_neu_10_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[8985.016344],[0],3,[2],0,0.7255053785011114
LN_VTA_1,trial_35_neu_11_f1_f2_acum_r6_l4_task_1_sess_3,Picture,[8995.02106319],[0],3,[1],0,0.8196203289480763
LN_VTA_1,trial_36_neu_12_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9006.29083102],[0],3,[1],0,0.8221644693858252
LN_VTA_1,trial_37_los_13_f1_f2_acum_r6_l4_task_1_sess_3,Picture,[9016.27886068],[0],2,[2],0,1.4093190499588673
LN_VTA_1,trial_38_neu_13_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9028.79716895],[0],3,[1],0,0.6978931111298152
LN_VTA_1,trial_39_neu_14_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9047.54130322],[0],3,[2],0,0.624951202147713
LN_VTA_1,trial_41_neu_15_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9076.30677096],[0],3,[2],0,0.5999241281297145
LN_VTA_1,trial_42_rew_14_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9097.58121274],[0],1,[1],0,1.1055896206071338
LN_VTA_1,trial_43_los_14_f2_f1_acum_r6_l4_task_1_sess_3,Picture,[9111.33134189],[0],2,[2],-1,0.8356590950643294
LN_VTA_1,trial_44_rew_15_f1_f2_acum_r6_l5_task_1_sess_3,Picture,[9122.60119259],[0],1,[2],0,1.1145473288815992
LN_VTA_1,trial_45_los_15_f2_f1_acum_r6_l5_task_1_sess_3,Picture,[9135.10280981],[0],2,[2],-1,1.1297078286770557
LN_VTA_1,trial_46_neu_16_f1_f2_acum_r6_l6_task_1_sess_3,Picture,[9146.35591966],[0],3,[2],0,0.5669360194115143
LN_VTA_1,trial_47_rew_16_f2_f1_acum_r6_l6_task_1_sess_3,Picture,[9156.36068978],[0],1,[2],1,0.5646191904907027
LN_VTA_1,trial_48_los_16_f1_f2_acum_r7_l6_task_1_sess_3,Picture,[9168.86227659],[0],2,[2],-1,0.64383934473517
LN_VTA_1,trial_49_los_17_f1_f2_acum_r7_l7_task_1_sess_3,Picture,[9180.11543738],[0],2,[1],0,0.7998210396963259
LN_VTA_1,trial_50_rew_17_f2_f1_acum_r7_l7_task_1_sess_3,Picture,[9190.12005887],[0],1,[1],0,0.8585924703620549
LN_VTA_1,trial_51_neu_17_f1_f2_acum_r7_l7_task_1_sess_3,Picture,[9202.62172817],[0],3,[2],0,0.877539721546782
LN_VTA_1,trial_52_neu_18_f2_f1_acum_r7_l7_task_1_sess_3,Picture,[9212.6263546],[0],3,[1],0,0.828281733998665
LN_VTA_1,trial_53_rew_18_f1_f2_acum_r7_l7_task_1_sess_3,Picture,[9223.87953744],[0],1,[2],0,1.1934707997825171
LN_VTA_1,trial_54_neu_19_f1_f2_acum_r7_l7_task_1_sess_3,Picture,[9233.88418668],[0],3,[2],0,1.4615491926069808
LN_VTA_1,trial_56_neu_20_f2_f1_acum_r7_l7_task_1_sess_3,Picture,[9261.40117404],[0],3,[2],0,0.7314285920638213
LN_VTA_1,trial_57_los_18_f2_f1_acum_r7_l7_task_1_sess_3,Picture,[9275.15130356],[0],2,[1],0,0.6732028230708238
LN_VTA_1,trial_58_los_19_f1_f2_acum_r7_l7_task_1_sess_3,Picture,[9285.15596117],[0],2,[1],-1,0.8686587974316353
LN_VTA_1,trial_59_los_20_f2_f1_acum_r7_l8_task_1_sess_3,Picture,[9295.14411094],[0],2,[2],-1,1.1733482188174094
LN_VTA_1,trial_60_rew_20_f1_f2_acum_r7_l9_task_1_sess_3,Picture,[9307.66226868],[0],1,[2],1,0.6505769645264081
LN_VTA_1,trial_1_rew_1_f2_f1_acum_r0_l0_task_1_sess_4,Picture,[9422.17487288],[0],1,[1],1,1.3811328020037763
LN_VTA_1,trial_2_neu_1_f1_f2_acum_r1_l0_task_1_sess_4,Picture,[9433.42800972],[0],3,[2],0,1.0032920257363005
LN_VTA_1,trial_3_los_1_f2_f1_acum_r1_l0_task_1_sess_4,Picture,[9444.68107092],[0],2,[2],-1,1.0497394090143644
LN_VTA_1,trial_4_neu_2_f1_f2_acum_r1_l1_task_1_sess_4,Picture,[9454.66906218],[0],3,[1],0,0.9699433735841012
LN_VTA_1,trial_5_neu_3_f2_f1_acum_r1_l1_task_1_sess_4,Picture,[9464.6737004],[0],3,[2],0,1.055213701332832
LN_VTA_1,trial_6_los_2_f2_f1_acum_r1_l1_task_1_sess_4,Picture,[9477.19199651],[0],2,[1],0,0.6438957924947317
LN_VTA_1,trial_7_neu_4_f1_f2_acum_r1_l1_task_1_sess_4,Picture,[9487.1966735],[0],3,[2],0,1.0097977725745295
LN_VTA_1,trial_8_los_3_f1_f2_acum_r1_l1_task_1_sess_4,Picture,[9498.44980578],[0],2,[2],-1,1.1087444231707195
LN_VTA_1,trial_9_neu_5_f2_f1_acum_r1_l2_task_1_sess_4,Picture,[9508.43779362],[0],3,[1],0,0.5750686781066179
LN_VTA_1,trial_10_neu_6_f2_f1_acum_r1_l2_task_1_sess_4,Picture,[9519.70758768],[0],3,[1],0,0.943551100046534
LN_VTA_1,trial_11_rew_2_f2_f1_acum_r1_l2_task_1_sess_4,Picture,[9532.20924025],[0],1,[1],1,0.7136600917383475
LN_VTA_1,trial_12_rew_3_f1_f2_acum_r2_l2_task_1_sess_4,Picture,[9545.95944922],[0],1,[1],1,1.7062099377690174
LN_VTA_1,trial_13_rew_4_f2_f1_acum_r3_l2_task_1_sess_4,Picture,[9557.22922352],[0],1,[1],0,1.9902250346003711
LN_VTA_1,trial_14_rew_5_f1_f2_acum_r3_l2_task_1_sess_4,Picture,[9568.48234934],[0],1,[2],0,1.2220193017128622
LN_VTA_1,trial_15_los_4_f2_f1_acum_r3_l2_task_1_sess_4,Picture,[9579.73558615],[0],2,[2],-1,0.8228410822612204
LN_VTA_1,trial_17_rew_6_f1_f2_acum_r3_l3_task_1_sess_4,Picture,[9608.50105996],[0],1,[2],0,0.6574504770687781
LN_VTA_1,trial_18_rew_7_f1_f2_acum_r3_l3_task_1_sess_4,Picture,[9618.50562026],[0],1,[2],0,1.0943603176438046
LN_VTA_1,trial_19_los_5_f1_f2_acum_r3_l3_task_1_sess_4,Picture,[9636.00125211],[0],2,[1],-1,0.581720580928959
LN_VTA_1,trial_20_neu_8_f2_f1_acum_r3_l4_task_1_sess_4,Picture,[9648.51966036],[0],3,[2],0,0.7646518047513382
LN_VTA_1,trial_22_los_6_f1_f2_acum_r3_l4_task_1_sess_4,Picture,[9677.2684416],[0],2,[2],0,0.5534457651065168
LN_VTA_1,trial_23_neu_9_f1_f2_acum_r3_l4_task_1_sess_4,Picture,[9701.03988785],[0],3,[2],0,0.719087629349815
LN_VTA_1,trial_24_neu_10_f1_f2_acum_r3_l4_task_1_sess_4,Picture,[9712.29304408],[0],3,[1],0,0.702235027185452
LN_VTA_1,trial_25_los_7_f1_f2_acum_r3_l4_task_1_sess_4,Picture,[9722.28105168],[0],2,[2],0,0.6911418070358195
LN_VTA_1,trial_26_los_8_f2_f1_acum_r3_l4_task_1_sess_4,Picture,[9733.5508104],[0],2,[1],0,0.6822057655772369
LN_VTA_1,trial_27_los_9_f2_f1_acum_r3_l4_task_1_sess_4,Picture,[9747.30096083],[0],2,[2],-1,1.3604339597332
LN_VTA_1,trial_28_neu_11_f2_f1_acum_r3_l5_task_1_sess_4,Picture,[9759.8192767],[0],3,[1],0,0.6544684388609312
LN_VTA_1,trial_29_rew_9_f1_f2_acum_r3_l5_task_1_sess_4,Picture,[9769.82410954],[0],1,[2],0,1.3317718020443865
LN_VTA_1,trial_30_los_10_f2_f1_acum_r3_l5_task_1_sess_4,Picture,[9781.07706811],[0],2,[2],-1,1.99668725774427
LN_VTA_1,trial_31_neu_12_f1_f2_acum_r3_l6_task_1_sess_4,Picture,[9796.07585857],[0],3,[1],0,0.6428985487400496
LN_VTA_1,trial_32_los_11_f2_f1_acum_r3_l6_task_1_sess_4,Picture,[9807.34549716],[0],2,[2],-1,1.0490601352994418
LN_VTA_1,trial_33_rew_10_f2_f1_acum_r3_l7_task_1_sess_4,Picture,[9817.35017339],[0],1,[1],0,1.1254972439437552
LN_VTA_1,trial_35_rew_11_f1_f2_acum_r3_l7_task_1_sess_4,Picture,[9844.85049858],[0],1,[2],0,0.6252178560425818
LN_VTA_1,trial_36_los_12_f1_f2_acum_r3_l7_task_1_sess_4,Picture,[9856.12027022],[0],2,[1],0,0.8094521298298787
LN_VTA_1,trial_37_rew_12_f1_f2_acum_r3_l7_task_1_sess_4,Picture,[9868.62193647],[0],1,[2],1,0.5263246122485725
LN_VTA_1,trial_38_neu_14_f2_f1_acum_r4_l7_task_1_sess_4,Picture,[9881.12359779],[0],3,[1],0,0.0021832168822584
LN_VTA_1,trial_39_rew_13_f1_f2_acum_r4_l7_task_1_sess_4,Picture,[9891.11155826],[0],1,[2],0,0.932199018456231
LN_VTA_1,trial_40_rew_14_f2_f1_acum_r4_l7_task_1_sess_4,Picture,[9908.62392488],[0],1,[1],0,0.6672241120486433
LN_VTA_1,trial_41_neu_15_f1_f2_acum_r4_l7_task_1_sess_4,Picture,[9918.62852395],[0],3,[2],0,0.8651987588345946
LN_VTA_1,trial_42_neu_16_f2_f1_acum_r4_l7_task_1_sess_4,Picture,[9936.14083127],[0],3,[1],0,0.5966309620325774
LN_VTA_1,trial_43_los_13_f2_f1_acum_r4_l7_task_1_sess_4,Picture,[9946.14550028],[0],2,[2],-1,0.9972329194224584
LN_VTA_1,trial_44_los_14_f1_f2_acum_r4_l8_task_1_sess_4,Picture,[9956.13347291],[0],2,[2],0,2.449095524432778
LN_VTA_1,trial_45_neu_17_f2_f1_acum_r4_l8_task_1_sess_4,Picture,[9976.14285617],[0],3,[2],0,0.3635830605016963
LN_VTA_1,trial_46_rew_15_f1_f2_acum_r4_l8_task_1_sess_4,Picture,[9987.41278175],[0],1,[2],0,2.3254277960932086
LN_VTA_1,trial_47_neu_18_f1_f2_acum_r4_l8_task_1_sess_4,Picture,[9997.40064263],[0],3,[2],0,0.916789920445808
LN_VTA_1,trial_48_los_15_f1_f2_acum_r4_l8_task_1_sess_4,Picture,[10007.40532608],[0],2,[1],-1,1.2623891428738716
LN_VTA_1,trial_49_neu_19_f2_f1_acum_r4_l9_task_1_sess_4,Picture,[10022.42056014],[0],3,[2],0,0.5732325104127085
LN_VTA_1,trial_50_rew_16_f2_f1_acum_r4_l9_task_1_sess_4,Picture,[10033.69038537],[0],1,[1],0,0.8447640996801056
LN_VTA_1,trial_51_los_16_f1_f2_acum_r4_l9_task_1_sess_4,Picture,[10051.18602065],[0],2,[1],0,1.098668973232634
LN_VTA_1,trial_52_rew_17_f1_f2_acum_r4_l9_task_1_sess_4,Picture,[10063.70432473],[0],1,[2],1,1.1193668652013002
LN_VTA_1,trial_53_neu_20_f1_f2_acum_r5_l9_task_1_sess_4,Picture,[10074.95745511],[0],3,[1],0,0.8110913955733849
LN_VTA_1,trial_54_rew_18_f2_f1_acum_r5_l9_task_1_sess_4,Picture,[10084.96212488],[0],1,[1],0,2.480435054478221
LN_VTA_1,trial_55_los_17_f1_f2_acum_r5_l9_task_1_sess_4,Picture,[10094.9502298],[0],2,[2],-1,0.7180383092127158
LN_VTA_1,trial_56_los_18_f2_f1_acum_r5_l10_task_1_sess_4,Picture,[10107.46847801],[0],2,[1],0,1.1674033384388167
LN_VTA_1,trial_57_los_19_f2_f1_acum_r5_l10_task_1_sess_4,Picture,[10129.95806026],[0],2,[2],-1,0.8095551422393328
LN_VTA_1,trial_58_rew_19_f2_f1_acum_r5_l11_task_1_sess_4,Picture,[10141.22787637],[0],1,[1],0,0.4642630564412684
LN_VTA_1,trial_59_los_20_f1_f2_acum_r5_l11_task_1_sess_4,Picture,[10151.21588892],[0],2,[2],0,0.6638349657587241
LN_VTA_1,trial_60_rew_20_f2_f1_acum_r5_l11_task_1_sess_4,Picture,[10162.48570617],[0],1,[1],1,1.4603244472782535
LN_VTA_2,trial_1_neu_1_f1_f2_acum_r0_l0_task_1_sess_1,Picture,[8698.32611066],[0],3,[1],0,0.7859896510217368
LN_VTA_2,trial_2_neu_2_f2_f1_acum_r0_l0_task_1_sess_1,Picture,[8708.32578719],[0],3,[2],0,0.94930289027252
LN_VTA_2,trial_3_rew_1_f1_f2_acum_r0_l0_task_1_sess_1,Picture,[8720.84219765],[0],1,[1],1,1.312307211026564
LN_VTA_2,trial_4_neu_3_f1_f2_acum_r1_l0_task_1_sess_1,Picture,[8730.84195856],[0],3,[2],0,1.6060089912134572
LN_VTA_2,trial_5_neu_4_f1_f2_acum_r1_l0_task_1_sess_1,Picture,[8740.84174418],[0],3,[1],0,0.9042955141630956
